ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0740611a433e6997,activemil,/m/0c9ph5,1,0.291875,0.8025,0.070356,0.765478,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
074068f19d000e8f,activemil,/m/0c9ph5,1,0.114375,0.73625,0.285,0.7025,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0740be6b44109f34,xclick,/m/0c9ph5,1,0.443333,0.463333,0.418824,0.454118,0,0,0,0,0,0.453333,0.443333,0.463333,0.455,0.418824,0.432941,0.435294,0.454118
0743db279af1f579,xclick,/m/0c9ph5,1,0.6,0.616875,0.955556,0.994444,0,0,0,0,0,0.6075,0.6,0.605,0.616875,0.955556,0.975556,0.994444,0.975556
0743db279af1f579,xclick,/m/0c9ph5,1,0.618125,0.634375,0.957778,0.998889,0,0,0,0,0,0.628125,0.618125,0.629375,0.634375,0.957778,0.987778,0.998889,0.998889
0743db279af1f579,xclick,/m/0c9ph5,1,0.66125,0.671875,0.884444,0.901111,0,0,0,0,0,0.666875,0.66125,0.6625,0.671875,0.884444,0.892222,0.901111,0.894444
0743db279af1f579,xclick,/m/0c9ph5,1,0.661875,0.670625,0.96,0.975556,0,0,0,0,0,0.665625,0.670625,0.661875,0.664375,0.975556,0.966667,0.966667,0.96
0743db279af1f579,xclick,/m/0c9ph5,1,0.668125,0.679375,0.873333,0.892222,0,0,0,0,0,0.676875,0.668125,0.669375,0.679375,0.873333,0.88,0.89,0.892222
0743db279af1f579,xclick,/m/0c9ph5,1,0.674375,0.686875,0.91,0.935556,0,0,0,0,0,0.681875,0.674375,0.678125,0.686875,0.91,0.927778,0.935556,0.923333
0743db279af1f579,xclick,/m/0c9ph5,1,0.7,0.7125,0.853333,0.866667,0,0,0,0,0,0.70625,0.7,0.705,0.7125,0.866667,0.866667,0.853333,0.866667
0743db279af1f579,xclick,/m/0c9ph5,1,0.7025,0.715,0.962222,0.981111,0,0,0,0,0,0.7075,0.70875,0.715,0.7025,0.962222,0.981111,0.968889,0.966667
0743db279af1f579,xclick,/m/0c9ph5,1,0.723125,0.733125,0.901111,0.914444,0,0,0,0,0,0.731875,0.723125,0.729375,0.733125,0.914444,0.914444,0.901111,0.901111
0743db279af1f579,xclick,/m/0c9ph5,1,0.740625,0.74875,0.927778,0.944444,0,0,0,0,0,0.7475,0.740625,0.74625,0.74875,0.942222,0.935556,0.927778,0.944444
0743db279af1f579,xclick,/m/0c9ph5,1,0.75125,0.76,0.935556,0.955556,0,0,0,0,0,0.755,0.75125,0.75375,0.76,0.955556,0.946667,0.935556,0.944444
0743db279af1f579,xclick,/m/0c9ph5,1,0.75125,0.769375,0.962222,0.981111,0,0,0,0,0,0.75625,0.75125,0.76,0.769375,0.962222,0.964444,0.981111,0.971111
0743db279af1f579,xclick,/m/0c9ph5,1,0.765,0.776875,0.907778,0.923333,0,0,0,0,0,0.771875,0.765,0.770625,0.776875,0.923333,0.916667,0.907778,0.912222
0743db279af1f579,xclick,/m/0c9ph5,1,0.785625,0.7975,0.898889,0.916667,0,0,0,0,0,0.791875,0.785625,0.793125,0.7975,0.898889,0.912222,0.916667,0.91
0743db279af1f579,xclick,/m/0c9ph5,1,0.795,0.80625,0.873333,0.89,0,0,0,0,0,0.79875,0.795,0.80125,0.80625,0.89,0.887778,0.873333,0.882222
0743db279af1f579,xclick,/m/0c9ph5,1,0.8,0.80625,0.901111,0.916667,0,0,0,0,0,0.8,0.8,0.80625,0.805,0.907778,0.901111,0.907778,0.916667
0743db279af1f579,xclick,/m/0c9ph5,1,0.826875,0.838125,0.914444,0.927778,0,0,0,0,0,0.833125,0.826875,0.834375,0.838125,0.914444,0.921111,0.927778,0.927778
0743db279af1f579,xclick,/m/0c9ph5,1,0.843125,0.855,0.962222,0.983333,0,0,0,0,0,0.85,0.843125,0.84875,0.855,0.962222,0.964444,0.983333,0.971111
0743db279af1f579,xclick,/m/0c9ph5,1,0.86375,0.873125,0.944444,0.955556,0,0,0,0,0,0.8675,0.86375,0.86875,0.873125,0.955556,0.946667,0.944444,0.951111
0743db279af1f579,xclick,/m/0c9ph5,1,0.880625,0.894375,0.968889,0.987778,0,0,0,0,0,0.886875,0.880625,0.888125,0.894375,0.968889,0.978889,0.987778,0.983333
07472f06984cdbc3,xclick,/m/0c9ph5,1,0.769375,0.7925,0.780579,0.800187,0,0,0,0,0,0.776875,0.785625,0.769375,0.7925,0.780579,0.800187,0.786181,0.788982
0748d6903c3029c0,xclick,/m/0c9ph5,1,0.626667,0.649167,0.583125,0.588125,0,0,0,0,0,0.645,0.630833,0.649167,0.626667,0.588125,0.588125,0.583125,0.583125
0748d6903c3029c0,xclick,/m/0c9ph5,1,0.626667,0.656667,0.59875,0.6125,0,0,0,0,0,0.626667,0.638333,0.656667,0.645,0.6075,0.59875,0.601875,0.6125
0748d6903c3029c0,xclick,/m/0c9ph5,1,0.715833,0.733333,0.560625,0.569375,0,0,0,0,0,0.7225,0.733333,0.731667,0.715833,0.569375,0.5625,0.560625,0.560625
0749d87114ed7dbb,xclick,/m/0c9ph5,1,0.585993,0.680851,0.88875,0.936875,0,0,0,0,0,0.632092,0.585993,0.658688,0.680851,0.88875,0.925,0.936875,0.923125
0749d87114ed7dbb,xclick,/m/0c9ph5,1,0.707447,0.794326,0.784375,0.830625,0,0,0,0,0,0.753546,0.794326,0.748227,0.707447,0.784375,0.81375,0.830625,0.820625
074a5ba25cb046e8,xclick,/m/0c9ph5,1,0.0,0.9575,0.0,0.999065,0,0,0,0,0,0.40625,0.9575,0.625625,0.0,0.0,0.871963,0.999065,0.837383
074a6efbef062b1f,xclick,/m/0c9ph5,1,0.0475,0.10625,0.736667,0.818333,0,0,0,0,0,0.07375,0.0475,0.0775,0.10625,0.736667,0.798333,0.818333,0.756667
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.071094,0.183594,0.776708,0.907603,0,0,0,0,0,0.125781,0.071094,0.124219,0.183594,0.776708,0.845043,0.907603,0.836381
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.150781,0.296094,0.051011,0.19153,0,0,0,0,0,0.238281,0.150781,0.197656,0.296094,0.051011,0.146295,0.19153,0.102984
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.180469,0.254687,0.840231,0.928778,0,0,0,0,0,0.180469,0.225781,0.254687,0.24375,0.872955,0.840231,0.887392,0.928778
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.259375,0.339063,0.708373,0.798845,0,0,0,0,0,0.259375,0.3,0.339063,0.305469,0.753609,0.708373,0.746872,0.798845
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.310937,0.55,0.305101,0.566891,0,0,0,0,0,0.310937,0.400781,0.55,0.384375,0.454283,0.566891,0.458133,0.305101
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.333594,0.38125,0.872955,0.93744,0,0,0,0,0,0.333594,0.350781,0.38125,0.367188,0.872955,0.93744,0.887392,0.931665
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.342187,0.428125,0.788258,0.87488,0,0,0,0,0,0.342187,0.396875,0.428125,0.39375,0.822907,0.788258,0.844081,0.87488
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.596094,0.81875,0.67565,0.911453,0,0,0,0,0,0.596094,0.724219,0.81875,0.734375,0.776708,0.911453,0.818094,0.67565
0750d2172e5a19eb,xclick,/m/0c9ph5,1,0.597656,0.732813,0.362849,0.473532,0,0,0,0,0,0.597656,0.685156,0.732813,0.701562,0.40616,0.362849,0.435034,0.473532
07528b6191406851,activemil,/m/0c9ph5,1,0.31543,0.623047,0.236979,0.705729,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
075479be607d2b59,activemil,/m/0c9ph5,1,0.395625,0.769375,0.174167,0.661667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0756b353187d056e,activemil,/m/0c9ph5,1,0.53418,0.955078,0.128713,0.732673,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07592ea0c6a9dd70,xclick,/m/0c9ph5,1,0.00125,0.93125,0.0,0.995345,0,0,0,0,0,0.46875,0.00125,0.93125,0.37875,0.0,0.56797,0.548417,0.995345
075b9b61ca46792f,xclick,/m/0c9ph5,1,0.146875,0.16375,0.567259,0.609137,0,0,0,0,0,0.1525,0.16375,0.1525,0.146875,0.567259,0.579949,0.609137,0.602792
075b9b61ca46792f,xclick,/m/0c9ph5,1,0.31,0.321875,0.732234,0.774112,0,0,0,0,0,0.31,0.319375,0.318125,0.321875,0.753807,0.732234,0.774112,0.748731
075d62644ec26f9c,xclick,/m/0c9ph5,1,0.140625,0.15125,0.324167,0.346667,0,0,0,0,0,0.14875,0.140625,0.1475,0.15125,0.346667,0.338333,0.324167,0.324167
075d62644ec26f9c,xclick,/m/0c9ph5,1,0.161875,0.1825,0.345,0.365833,0,0,0,0,0,0.166875,0.161875,0.168125,0.1825,0.345,0.351667,0.365833,0.360833
075e12ae8a79c22f,xclick,/m/0c9ph5,1,0.62,0.6475,0.727171,0.753898,0,0,0,0,0,0.641875,0.638125,0.62,0.6475,0.727171,0.753898,0.742762,0.731626
076659cc3fb4c366,xclick,/m/0c9ph5,1,0.619375,0.91125,0.291667,0.551667,0,0,0,0,0,0.693125,0.75875,0.619375,0.91125,0.291667,0.551667,0.335,0.465833
076659cc3fb4c366,xclick,/m/0c9ph5,1,0.773125,0.864375,0.235,0.283333,0,0,0,0,0,0.82875,0.816875,0.773125,0.864375,0.235,0.283333,0.265833,0.2575
076659cc3fb4c366,xclick,/m/0c9ph5,1,0.88375,0.999375,0.275833,0.369167,0,0,0,0,0,0.91375,0.939375,0.88375,0.999375,0.275833,0.355,0.3075,0.369167
0769730b2d69a077,activemil,/m/0c9ph5,1,0.300144,0.773449,0.386107,0.861066,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
076de9496ca6bca8,activemil,/m/0c9ph5,1,0.418125,0.771875,0.02439,0.567542,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0772479fa9f0087e,xclick,/m/0c9ph5,1,0.12875,0.14875,0.7425,0.770833,0,0,0,0,0,0.138125,0.14875,0.12875,0.145625,0.7425,0.770833,0.763333,0.753333
0772f2d8b97be678,xclick,/m/0c9ph5,1,0.8675,0.8975,0.931481,0.967593,0,0,0,0,0,0.880625,0.8675,0.8975,0.884375,0.931481,0.957407,0.961111,0.967593
07739d2c8df2592a,activemil,/m/0c9ph5,1,0.199482,0.764249,0.121875,0.514375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0779e2f916203b18,xclick,/m/0c9ph5,1,0.02719,0.072508,0.623,0.653,0,0,0,0,0,0.048338,0.072508,0.048338,0.02719,0.623,0.633,0.653,0.639
0779e2f916203b18,xclick,/m/0c9ph5,1,0.102719,0.126888,0.523,0.543,0,0,0,0,0,0.111782,0.126888,0.122356,0.102719,0.523,0.531,0.543,0.543
0779e2f916203b18,xclick,/m/0c9ph5,1,0.854985,0.880665,0.632,0.647,0,0,0,0,0,0.86858,0.880665,0.873112,0.854985,0.632,0.646,0.647,0.639
077a857694a157af,activemil,/m/0c9ph5,1,0.224375,0.5925,0.199812,0.801126,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
077b496e7a9b288a,xclick,/m/0c9ph5,1,0.04125,0.328125,0.345216,0.777674,0,0,0,0,0,0.1825,0.04125,0.328125,0.271875,0.345216,0.620075,0.711069,0.777674
077b52cc1c5033a6,xclick,/m/0c9ph5,1,0.023333,0.039167,0.849375,0.86,0,0,0,0,0,0.0325,0.023333,0.035,0.039167,0.849375,0.853125,0.86,0.858125
077b52cc1c5033a6,xclick,/m/0c9ph5,1,0.06,0.071667,0.9475,0.96125,0,0,0,0,0,0.071667,0.071667,0.064167,0.06,0.9475,0.958125,0.96125,0.958125
077ce258d7e226bb,xclick,/m/0c9ph5,1,0.1775,0.575,0.079685,0.478109,0,0,0,0,0,0.446875,0.415625,0.1775,0.575,0.079685,0.478109,0.390543,0.315236
077d892fc1d3a1f0,xclick,/m/0c9ph5,1,0.186875,0.19625,0.484053,0.499062,0,0,0,0,0,0.19375,0.19625,0.19375,0.186875,0.484053,0.487805,0.499062,0.484053
077edfd62e09ae8b,xclick,/m/0c9ph5,1,0.63375,0.65625,0.861667,0.899167,0,0,0,0,0,0.645625,0.646875,0.63375,0.65625,0.861667,0.899167,0.871667,0.889167
077f3eb14a3ab2ff,activemil,/m/0c9ph5,1,0.225,0.394375,0.426667,0.671667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
077f3eb14a3ab2ff,xclick,/m/0c9ph5,1,0.188125,0.256875,0.529167,0.639167,0,0,0,0,0,0.224375,0.188125,0.2325,0.256875,0.529167,0.5875,0.639167,0.620833
077f3eb14a3ab2ff,xclick,/m/0c9ph5,1,0.251875,0.341875,0.679167,0.785833,0,0,0,0,0,0.28,0.251875,0.285,0.341875,0.679167,0.7325,0.785833,0.734167
077f3eb14a3ab2ff,xclick,/m/0c9ph5,1,0.31625,0.445625,0.520833,0.71,0,0,0,0,0,0.395,0.31625,0.409375,0.445625,0.520833,0.653333,0.71,0.606667
077f3eb14a3ab2ff,xclick,/m/0c9ph5,1,0.374375,0.494375,0.589167,0.763333,0,0,0,0,0,0.4375,0.494375,0.374375,0.38625,0.589167,0.606667,0.71,0.763333
077f3eb14a3ab2ff,xclick,/m/0c9ph5,1,0.758125,0.86625,0.4225,0.5725,0,0,0,0,0,0.78125,0.758125,0.8275,0.86625,0.4225,0.469167,0.5725,0.448333
077f5342996bcf22,xclick,/m/0c9ph5,1,0.45375,0.6375,0.108894,0.770574,0,0,0,0,0,0.45375,0.521875,0.624375,0.6375,0.108894,0.531172,0.451372,0.770574
07832739831ff901,activemil,/m/0c9ph5,1,0.383019,0.569811,0.716875,0.848125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07832739831ff901,xclick,/m/0c9ph5,1,0.05283,0.217925,0.26375,0.33875,0,0,0,0,0,0.05283,0.143396,0.217925,0.101887,0.284375,0.33875,0.30125,0.26375
07832739831ff901,xclick,/m/0c9ph5,1,0.331132,0.524528,0.1525,0.248125,0,0,0,0,0,0.421698,0.331132,0.439623,0.524528,0.1525,0.219375,0.248125,0.2075
07832739831ff901,xclick,/m/0c9ph5,1,0.400943,0.59717,0.04,0.16625,0,0,0,0,0,0.400943,0.485849,0.59717,0.524528,0.11125,0.04,0.11125,0.16625
07832739831ff901,xclick,/m/0c9ph5,1,0.414151,0.534906,0.318125,0.39,0,0,0,0,0,0.534906,0.457547,0.414151,0.473585,0.3625,0.318125,0.34375,0.39
07832739831ff901,xclick,/m/0c9ph5,1,0.418868,0.604717,0.391875,0.526875,0,0,0,0,0,0.418868,0.516981,0.604717,0.534906,0.47,0.391875,0.439375,0.526875
07832739831ff901,xclick,/m/0c9ph5,1,0.59717,0.885849,0.7725,0.945,0,0,0,0,0,0.59717,0.679245,0.885849,0.832075,0.848125,0.7725,0.895625,0.945
078374502d3f5994,activemil,/m/0c9ph5,1,0.09375,0.25125,0.26,0.4625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
078374502d3f5994,xclick,/m/0c9ph5,1,0.063125,0.12,0.740833,0.8025,0,0,0,0,0,0.0975,0.063125,0.08125,0.12,0.740833,0.768333,0.8025,0.783333
078374502d3f5994,xclick,/m/0c9ph5,1,0.333125,0.36125,0.213333,0.244167,0,0,0,0,0,0.333125,0.36125,0.344375,0.340625,0.224167,0.2375,0.213333,0.244167
0789ca849af1b7a6,xclick,/m/0c9ph5,1,0.634375,0.670625,0.649123,0.704261,0,0,0,0,0,0.655,0.634375,0.64625,0.670625,0.649123,0.678363,0.704261,0.66416
078a2a649dd30951,xclick,/m/0c9ph5,1,0.3625,0.500625,0.014006,0.264239,0,0,0,0,0,0.500625,0.3625,0.436875,0.441875,0.014006,0.118581,0.256769,0.264239
078a2a649dd30951,xclick,/m/0c9ph5,1,0.475625,0.594375,0.54155,0.772176,0,0,0,0,0,0.509375,0.49625,0.594375,0.475625,0.772176,0.54155,0.653595,0.732026
078aba7fcb379b38,xclick,/m/0c9ph5,1,0.6125,0.6325,0.648125,0.66875,0,0,0,0,0,0.6125,0.6325,0.6125,0.624167,0.648125,0.66875,0.658125,0.65
078b97c3f6d6422b,activemil,/m/0c9ph5,1,0.33125,0.68875,0.165864,0.753613,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
078cc3e0a9d729b1,xclick,/m/0c9ph5,1,0.120625,0.769375,0.05615,0.903743,0,0,0,0,0,0.411875,0.120625,0.769375,0.3025,0.05615,0.576649,0.567736,0.903743
078d0f4aaa603a0d,xclick,/m/0c9ph5,1,0.789375,0.80625,0.463119,0.54155,0,0,0,0,0,0.80625,0.8,0.789375,0.80375,0.463119,0.54155,0.518207,0.522876
078e0081add74656,activemil,/m/0c9ph5,1,0.245,0.726875,0.104561,0.882091,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
078f8be5ad33ea03,activemil,/m/0c9ph5,1,0.159375,0.499375,0.291471,0.765698,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
078f8be5ad33ea03,xclick,/m/0c9ph5,1,0.025,0.12875,0.43299,0.563262,0,0,0,0,0,0.104375,0.025,0.045625,0.12875,0.43299,0.490159,0.563262,0.484536
078f8be5ad33ea03,xclick,/m/0c9ph5,1,0.51625,0.58625,0.444236,0.565136,0,0,0,0,0,0.556875,0.58625,0.553125,0.51625,0.444236,0.493908,0.565136,0.54358
078f8be5ad33ea03,xclick,/m/0c9ph5,1,0.5825,0.68875,0.530459,0.674789,0,0,0,0,0,0.63375,0.5825,0.6425,0.68875,0.530459,0.586692,0.674789,0.628866
078f8be5ad33ea03,xclick,/m/0c9ph5,1,0.58625,0.701875,0.349578,0.507966,0,0,0,0,0,0.635,0.58625,0.659375,0.701875,0.349578,0.386129,0.507966,0.444236
078f8be5ad33ea03,xclick,/m/0c9ph5,1,0.67375,0.78625,0.51359,0.651359,0,0,0,0,0,0.715625,0.67375,0.78625,0.73375,0.51359,0.550141,0.611059,0.651359
078f8be5ad33ea03,xclick,/m/0c9ph5,1,0.79375,0.909375,0.418932,0.590441,0,0,0,0,0,0.871875,0.79375,0.870625,0.909375,0.418932,0.484536,0.590441,0.51359
078f8be5ad33ea03,xclick,/m/0c9ph5,1,0.816875,0.8925,0.740394,0.853796,0,0,0,0,0,0.88375,0.816875,0.849375,0.8925,0.740394,0.780694,0.853796,0.820993
078fad14a78433dc,activemil,/m/0c9ph5,1,0.229375,0.73875,0.169001,0.84127,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.158125,0.394375,0.425833,0.999167,0,0,0,0,0,0.2525,0.158125,0.229375,0.394375,0.425833,0.6675,0.999167,0.7925
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.188125,0.28,0.705,0.8475,0,0,0,0,0,0.188125,0.24125,0.28,0.24375,0.799167,0.705,0.775,0.8475
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.355625,0.37875,0.183333,0.224167,0,0,0,0,0,0.359375,0.355625,0.37125,0.37875,0.183333,0.193333,0.224167,0.198333
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.360625,0.391875,0.24,0.3075,0,0,0,0,0,0.36875,0.360625,0.3825,0.391875,0.24,0.264167,0.3075,0.274167
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.399375,0.464375,0.219167,0.341667,0,0,0,0,0,0.4425,0.399375,0.423125,0.464375,0.219167,0.275833,0.341667,0.25
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.433125,0.471875,0.351667,0.409167,0,0,0,0,0,0.438125,0.433125,0.46,0.471875,0.351667,0.369167,0.409167,0.379167
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.4425,0.49625,0.403333,0.470833,0,0,0,0,0,0.468125,0.4425,0.48375,0.49625,0.403333,0.419167,0.470833,0.4625
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.465625,0.503125,0.460833,0.519167,0,0,0,0,0,0.471875,0.465625,0.4875,0.503125,0.460833,0.493333,0.519167,0.506667
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.495,0.6,0.564167,0.755,0,0,0,0,0,0.53125,0.495,0.5375,0.6,0.564167,0.661667,0.755,0.651667
07910c12bcc5e0d3,xclick,/m/0c9ph5,1,0.60375,0.634375,0.493333,0.580833,0,0,0,0,0,0.616875,0.60375,0.619375,0.634375,0.493333,0.5275,0.580833,0.545
0791fda585e04324,xclick,/m/0c9ph5,1,0.211667,0.388333,0.7575,0.91625,0,0,0,0,0,0.298333,0.353333,0.388333,0.211667,0.91625,0.7575,0.7975,0.8925
07950196470dab73,activemil,/m/0c9ph5,1,0.109375,0.571875,0.230208,0.920833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07950196470dab73,xclick,/m/0c9ph5,1,0.565625,0.801562,0.178125,0.555208,0,0,0,0,0,0.732812,0.801562,0.707812,0.565625,0.178125,0.289583,0.555208,0.39375
0795649f9d96b934,activemil,/m/0c9ph5,1,0.139375,0.764375,0.028333,0.834167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07958a8a6a648f97,activemil,/m/0c9ph5,1,0.398125,0.809375,0.340406,0.79428,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0796804055370650,xclick,/m/0c9ph5,1,0.260625,0.441875,0.258735,0.534467,0,0,0,0,0,0.341875,0.441875,0.375,0.260625,0.258735,0.416431,0.534467,0.429651
0798a58083cc6d8c,activemil,/m/0c9ph5,1,0.634375,0.8275,0.433995,0.655738,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0798a58083cc6d8c,xclick,/m/0c9ph5,1,0.496875,0.72875,0.087144,0.333046,0,0,0,0,0,0.650625,0.496875,0.600625,0.72875,0.087144,0.186368,0.333046,0.201898
0798fc73717c6ebe,xclick,/m/0c9ph5,1,0.0,0.998047,0.001302,0.997396,0,0,0,0,0,0.459961,0.998047,0.498047,0.0,0.001302,0.536458,0.997396,0.457031
079b1bb69c557fc5,xclick,/m/0c9ph5,1,0.573125,0.64875,0.467167,0.555347,0,0,0,0,0,0.6,0.573125,0.636875,0.64875,0.467167,0.5197,0.555347,0.547842
079f0d90da556105,xclick,/m/0c9ph5,1,0.0282,0.05423,0.081003,0.103182,0,0,0,0,0,0.037599,0.041215,0.0282,0.05423,0.081003,0.103182,0.099325,0.094503
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.22,0.26875,0.795833,0.858333,0,0,0,0,0,0.22625,0.22,0.243125,0.26875,0.795833,0.835833,0.858333,0.82
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.240625,0.2925,0.59,0.6425,0,0,0,0,0,0.268125,0.240625,0.273125,0.2925,0.59,0.6125,0.6425,0.609167
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.2975,0.323125,0.6,0.6325,0,0,0,0,0,0.31375,0.323125,0.319375,0.2975,0.6325,0.605,0.6,0.61
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.3025,0.33625,0.685833,0.725833,0,0,0,0,0,0.323125,0.33625,0.331875,0.3025,0.725833,0.695,0.685833,0.71
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.325625,0.355625,0.606667,0.640833,0,0,0,0,0,0.34375,0.355625,0.3425,0.325625,0.606667,0.61,0.640833,0.619167
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.33875,0.365625,0.7,0.7375,0,0,0,0,0,0.35375,0.33875,0.355625,0.365625,0.7,0.715,0.7375,0.71
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.355625,0.3775,0.613333,0.640833,0,0,0,0,0,0.373125,0.3775,0.368125,0.355625,0.613333,0.6175,0.640833,0.625833
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.399375,0.42625,0.613333,0.640833,0,0,0,0,0,0.4175,0.42625,0.415,0.399375,0.613333,0.620833,0.640833,0.634167
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.43,0.46875,0.751667,0.785833,0,0,0,0,0,0.446875,0.43,0.45375,0.46875,0.751667,0.766667,0.785833,0.763333
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.575,0.61,0.608333,0.665,0,0,0,0,0,0.600625,0.61,0.58,0.575,0.608333,0.65,0.665,0.645
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.6175,0.639375,0.589167,0.6225,0,0,0,0,0,0.636875,0.6175,0.629375,0.639375,0.589167,0.6,0.6225,0.598333
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.669375,0.69625,0.6775,0.706667,0,0,0,0,0,0.683125,0.69625,0.674375,0.669375,0.706667,0.696667,0.6775,0.696667
079f6492093f7a1a,xclick,/m/0c9ph5,1,0.69625,0.719375,0.639167,0.669167,0,0,0,0,0,0.714375,0.719375,0.710625,0.69625,0.639167,0.648333,0.669167,0.65
079f75922264122f,activemil,/m/0c9ph5,1,0.254375,0.476875,0.574109,0.885553,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
079f75922264122f,xclick,/m/0c9ph5,1,0.4275,0.664375,0.163227,0.463415,0,0,0,0,0,0.541875,0.664375,0.52625,0.4275,0.163227,0.333021,0.463415,0.359287
079f75922264122f,xclick,/m/0c9ph5,1,0.949375,0.98,0.836773,0.888368,0,0,0,0,0,0.960625,0.98,0.970625,0.949375,0.836773,0.865854,0.888368,0.855535
07a2e240636d4813,xclick,/m/0c9ph5,1,0.255,0.274375,0.796476,0.832599,0,0,0,0,0,0.2625,0.255,0.26125,0.274375,0.796476,0.817621,0.832599,0.817621
07a2e240636d4813,xclick,/m/0c9ph5,1,0.325625,0.343125,0.750661,0.774449,0,0,0,0,0,0.331875,0.325625,0.330625,0.343125,0.750661,0.765639,0.774449,0.767401
07a2e240636d4813,xclick,/m/0c9ph5,1,0.333125,0.35,0.738326,0.75859,0,0,0,0,0,0.343125,0.333125,0.345625,0.35,0.738326,0.743612,0.75859,0.738326
07a2e240636d4813,xclick,/m/0c9ph5,1,0.701875,0.72,0.772687,0.791189,0,0,0,0,0,0.70875,0.701875,0.70875,0.72,0.772687,0.78326,0.791189,0.777974
07a2e240636d4813,xclick,/m/0c9ph5,1,0.76125,0.76875,0.678414,0.698678,0,0,0,0,0,0.76625,0.76125,0.7625,0.76875,0.678414,0.689868,0.698678,0.698678
07a2e240636d4813,xclick,/m/0c9ph5,1,0.76625,0.77125,0.776211,0.786784,0,0,0,0,0,0.77125,0.76625,0.7675,0.76875,0.776211,0.777974,0.786784,0.786784
07a2e240636d4813,xclick,/m/0c9ph5,1,0.838125,0.844375,0.881057,0.895154,0,0,0,0,0,0.838125,0.844375,0.843125,0.838125,0.881057,0.884581,0.893392,0.895154
