ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
c900fdb924547319,activemil,/m/07r04,1,0.343125,0.514375,0.515833,0.685,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c9206203c62e2c4b,activemil,/m/07r04,1,0.021875,0.8875,0.099934,0.991453,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c9413bfab72205eb,activemil,/m/07r04,1,0.126953,0.912109,0.209635,0.772135,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c949d1e3eaa4875e,activemil,/m/07r04,1,0.262664,0.894309,0.183852,0.836576,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c973d6cc3fd3789a,activemil,/m/07r04,1,0.13625,0.790625,0.223333,0.841667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c992b0c0d92deb8f,activemil,/m/07r04,1,0.201875,0.928125,0.087768,0.730159,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c9a06d77aab1ce11,activemil,/m/07r04,1,0.420625,0.9475,0.116667,0.725833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c9cfae850b1e21f8,activemil,/m/07r04,1,0.045,0.93625,0.317403,0.686204,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c9e4d3fd34819686,activemil,/m/07r04,1,0.693333,0.885833,0.784444,0.9,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
c9eba10a5e9c58b0,activemil,/m/07r04,1,0.263125,0.71,0.525,0.773333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ca02f15cff926c16,activemil,/m/07r04,1,0.0,0.818125,0.365833,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ca2d71dc4c225e6d,xclick,/m/07r04,1,0.0,0.785,0.135294,0.658824,0,0,0,0,0,0.65625,0.785,0.758125,0.0,0.135294,0.554902,0.658824,0.333333
ca2e0eade36aa79d,xclick,/m/07r04,1,0.142947,0.294118,0.169925,0.336842,0,0,0,0,0,0.189121,0.142947,0.283997,0.294118,0.169925,0.285714,0.336842,0.264662
ca2e0eade36aa79d,xclick,/m/07r04,1,0.358634,0.409867,0.505263,0.618045,0,0,0,0,0,0.391524,0.358634,0.385199,0.409867,0.505263,0.593985,0.618045,0.535338
ca2e0eade36aa79d,xclick,/m/07r04,1,0.397217,0.492094,0.514286,0.615038,0,0,0,0,0,0.432638,0.397217,0.435168,0.492094,0.514286,0.606015,0.615038,0.547368
ca2e0eade36aa79d,xclick,/m/07r04,1,0.476281,0.55155,0.500752,0.666165,0,0,0,0,0,0.519924,0.55155,0.476281,0.498419,0.500752,0.634586,0.524812,0.666165
ca2e0eade36aa79d,xclick,/m/07r04,1,0.573688,0.810879,0.511278,0.630075,0,0,0,0,0,0.758381,0.573688,0.803289,0.810879,0.511278,0.621053,0.630075,0.593985
ca2e0eade36aa79d,xclick,/m/07r04,1,0.627451,0.773561,0.499248,0.66015,0,0,0,0,0,0.660974,0.627451,0.643264,0.773561,0.508271,0.544361,0.66015,0.499248
ca2e0eade36aa79d,xclick,/m/07r04,1,0.795699,0.948134,0.464662,0.618045,0,0,0,0,0,0.859583,0.795699,0.838077,0.948134,0.464662,0.618045,0.596992,0.487218
ca2e0eade36aa79d,xclick,/m/07r04,1,0.939279,0.994307,0.470677,0.593985,0,0,0,0,0,0.968374,0.939279,0.967109,0.994307,0.470677,0.547368,0.593985,0.550376
ca3909998c579b82,activemil,/m/07r04,1,0.116875,0.88125,0.063251,0.882306,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ca87370ab7dd64df,xclick,/m/07r04,1,0.439542,0.998366,0.352941,0.714052,0,0,0,0,0,0.627451,0.439542,0.947712,0.998366,0.370915,0.624183,0.714052,0.352941
ca8a04861a68f61c,xclick,/m/07r04,1,0.114375,0.989375,0.069167,0.818333,0,0,0,0,0,0.536875,0.989375,0.114375,0.470625,0.069167,0.165,0.358333,0.818333
ca8b6e08963bf936,activemil,/m/07r04,1,0.054688,0.942383,0.236209,0.940594,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ca95e0577cf5c4c5,activemil,/m/07r04,1,0.070204,0.924082,0.111111,0.897569,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
caa01740e7793fb1,activemil,/m/07r04,1,0.338125,0.4975,0.588586,0.794719,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cabf503ab0c37255,activemil,/m/07r04,1,0.112027,0.4,0.734375,0.91,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cabf503ab0c37255,xclick,/m/07r04,1,0.216495,0.334708,0.544375,0.590625,0,0,0,0,0,0.272852,0.216495,0.289347,0.334708,0.544375,0.576875,0.590625,0.57
cac3328fa2f09637,activemil,/m/07r04,1,0.004375,0.890625,0.227605,0.767824,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cafb039a697507e4,activemil,/m/07r04,1,0.132812,0.901563,0.156682,0.829493,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb02df7c3dbc4697,activemil,/m/07r04,1,0.123125,0.75625,0.494361,0.948308,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb1a0d9412bed9f8,activemil,/m/07r04,1,0.139375,0.336875,0.799595,0.937247,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb244e1bb7e138f4,activemil,/m/07r04,1,0.280625,0.885625,0.153629,0.864279,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb468cceda6a018b,activemil,/m/07r04,1,0.225,0.37875,0.727017,0.87242,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb62df76fef6120c,activemil,/m/07r04,1,0.623057,0.777202,0.679688,0.78418,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb774ba4afbde930,activemil,/m/07r04,1,0.449375,0.9225,0.149292,0.854569,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb826b162a1d6756,xclick,/m/07r04,1,0.6575,0.81,0.382746,0.688943,0,0,0,0,0,0.730625,0.6575,0.77625,0.81,0.382746,0.626974,0.688943,0.557716
cb8805df98f9c8e4,xclick,/m/07r04,1,0.43,0.610625,0.525,0.721667,0,0,0,0,0,0.43,0.610625,0.580625,0.533125,0.650833,0.566667,0.721667,0.525
cb927353a54a10d2,activemil,/m/07r04,1,0.058125,0.990625,0.137899,0.984053,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cb9e4c62c57b7a4d,activemil,/m/07r04,1,0.024219,0.280469,0.705208,0.873958,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cba906ec1a104bf6,activemil,/m/07r04,1,0.035,0.971875,0.136667,0.9475,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cbd22bbc37f37b11,activemil,/m/07r04,1,0.05875,0.916875,0.119454,0.504266,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cbe213773e0ffbe8,activemil,/m/07r04,1,0.24625,0.93625,0.105583,0.899272,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cc412b0a9a407058,xclick,/m/07r04,1,0.0,0.140496,0.804375,0.903125,0,0,0,0,0,0.016529,0.0,0.050275,0.140496,0.804375,0.893125,0.903125,0.85875
cc6908ec5399377e,activemil,/m/07r04,1,0.12875,0.88125,0.078333,0.9975,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cc73f885eac14dab,activemil,/m/07r04,1,0.1475,0.47875,0.696861,0.989238,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cc8357d220dad9ee,activemil,/m/07r04,1,0.12375,0.926875,0.364167,0.726667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cc8ece431da608d8,activemil,/m/07r04,1,0.35375,0.9025,0.115,0.760833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cca988541d7f50b8,xclick,/m/07r04,1,0.349375,0.5175,0.709193,0.870544,0,0,0,0,0,0.349375,0.434375,0.5175,0.501875,0.770169,0.709193,0.79925,0.870544
ccca6dc3f6d9b613,activemil,/m/07r04,1,0.21625,0.4575,0.60788,0.875235,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ccccd767059b3747,activemil,/m/07r04,1,0.0736,0.8968,0.15534,0.866852,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ccea1e897ca3d61a,activemil,/m/07r04,1,0.1125,0.9125,0.075985,0.957786,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cd115d805550e54d,activemil,/m/07r04,1,0.09,0.86625,0.281679,0.724778,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cd1e744d1dfc72d6,activemil,/m/07r04,1,0.360625,0.735,0.5,0.986792,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cd25004b90c89209,activemil,/m/07r04,1,0.820625,0.984375,0.385122,0.590395,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cd34b0f0a6a7bb11,activemil,/m/07r04,1,0.3675,0.798125,0.325211,0.579194,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cd4da27d2103c83e,xclick,/m/07r04,1,0.119141,0.915039,0.311765,0.826471,0,0,0,0,0,0.485352,0.915039,0.772461,0.119141,0.311765,0.660294,0.826471,0.648529
cd8d11be2b4d3a05,activemil,/m/07r04,1,0.0425,0.87375,0.34,0.9,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cda3efc453cac0b2,xclick,/m/07r04,1,0.160938,0.814062,0.03125,0.8375,0,0,0,0,0,0.285938,0.160938,0.382812,0.814062,0.03125,0.464583,0.8375,0.670833
cda86b0e90e9d38f,activemil,/m/07r04,1,0.14875,0.94375,0.165833,0.884167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cdac7c3a4298f223,xclick,/m/07r04,1,0.220625,0.49375,0.375235,0.616323,0,0,0,0,0,0.370625,0.220625,0.416875,0.49375,0.375235,0.499062,0.616323,0.404315
cdac7c3a4298f223,xclick,/m/07r04,1,0.4575,0.59875,0.422139,0.573171,0,0,0,0,0,0.521875,0.4575,0.56125,0.59875,0.422139,0.5197,0.573171,0.43152
cdac7c3a4298f223,xclick,/m/07r04,1,0.581875,0.730625,0.433396,0.585366,0,0,0,0,0,0.635625,0.581875,0.71,0.730625,0.433396,0.515947,0.585366,0.523452
cdaeded560433c34,activemil,/m/07r04,1,0.141875,0.89875,0.39212,0.88743,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cdb2650ebd5ce7ac,activemil,/m/07r04,1,0.215,0.91375,0.383895,0.94382,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cdbf2b2aaf696642,activemil,/m/07r04,1,0.361875,0.8925,0.196667,0.684167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cdbf2b2aaf696642,xclick,/m/07r04,1,0.24625,0.375625,0.3925,0.540833,0,0,0,0,0,0.32375,0.24625,0.310625,0.375625,0.3975,0.471667,0.540833,0.3925
cdca53b9e73c1461,xclick,/m/07r04,1,0.677918,0.90225,0.478299,0.727192,0,0,0,0,0,0.795359,0.677918,0.721519,0.90225,0.478299,0.632418,0.727192,0.621789
cde55879f441882f,activemil,/m/07r04,1,0.12125,0.325625,0.6025,0.71,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cde55879f441882f,xclick,/m/07r04,1,0.275,0.42875,0.574167,0.735833,0,0,0,0,0,0.34,0.275,0.365625,0.42875,0.574167,0.634167,0.735833,0.613333
cde55879f441882f,xclick,/m/07r04,1,0.281875,0.359375,0.495,0.543333,0,0,0,0,0,0.3375,0.281875,0.328125,0.359375,0.495,0.506667,0.543333,0.503333
cde55879f441882f,xclick,/m/07r04,1,0.57875,0.6625,0.488333,0.529167,0,0,0,0,0,0.61375,0.57875,0.6175,0.6625,0.488333,0.524167,0.529167,0.505
cdfd9e8f26ee0d75,activemil,/m/07r04,1,0.1025,0.928125,0.23724,0.908318,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ce042fad2d6513c2,activemil,/m/07r04,1,0.276219,0.577548,0.47549,0.633333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ce042fad2d6513c2,xclick,/m/07r04,1,0.0,0.307238,0.44902,0.648039,0,0,0,0,0,0.171344,0.0,0.069424,0.307238,0.44902,0.585294,0.648039,0.522549
ce042fad2d6513c2,xclick,/m/07r04,1,0.549483,0.677991,0.569608,0.632353,0,0,0,0,0,0.611521,0.549483,0.623338,0.677991,0.569608,0.604902,0.632353,0.573529
ce042fad2d6513c2,xclick,/m/07r04,1,0.695716,0.791728,0.567647,0.634314,0,0,0,0,0,0.737075,0.695716,0.747415,0.791728,0.567647,0.618627,0.634314,0.618627
ce042fad2d6513c2,xclick,/m/07r04,1,0.779911,0.807976,0.60098,0.626471,0,0,0,0,0,0.797637,0.779911,0.790251,0.807976,0.60098,0.621569,0.626471,0.619608
ce0631f7351c1280,xclick,/m/07r04,1,0.121632,0.281755,0.678038,0.863539,0,0,0,0,0,0.121632,0.232487,0.281755,0.230177,0.808102,0.678038,0.766525,0.863539
ce0631f7351c1280,xclick,/m/07r04,1,0.311008,0.448037,0.683369,0.850746,0,0,0,0,0,0.311008,0.415704,0.448037,0.414165,0.782516,0.683369,0.734542,0.850746
ce0631f7351c1280,xclick,/m/07r04,1,0.428791,0.639723,0.691898,0.879531,0,0,0,0,0,0.560431,0.639723,0.428791,0.571209,0.691898,0.789979,0.812367,0.879531
ce1aecdf09acd656,activemil,/m/07r04,1,0.394375,0.656875,0.4175,0.806667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ce2be0f877e489d5,activemil,/m/07r04,1,0.12625,0.958125,0.07635,0.896648,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ce96326bc9fa2946,activemil,/m/07r04,1,0.025,0.49125,0.395,0.705,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ce9b936d0e13716c,activemil,/m/07r04,1,0.2,0.682813,0.654167,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
ceb07e486ffd42d8,activemil,/m/07r04,1,0.105,0.878333,0.20125,0.7375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cf1135d62defc9dd,activemil,/m/07r04,1,0.2725,0.4175,0.569418,0.771107,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cf301490e35dd307,activemil,/m/07r04,1,0.61375,0.88125,0.746667,0.976667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cf5b6784509605d5,xclick,/m/07r04,1,0.05125,0.978125,0.006567,0.999062,0,0,0,0,0,0.05125,0.660625,0.978125,0.265,0.821764,0.006567,0.276735,0.999062
cf6a7dbc1c68e540,activemil,/m/07r04,1,0.046875,0.998125,0.146667,0.790833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cf6e2a45a48005d4,activemil,/m/07r04,1,0.157552,0.789062,0.246094,0.830078,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cf6ef31372f681c6,xclick,/m/07r04,1,0.453125,0.72875,0.410833,0.556667,0,0,0,0,0,0.515625,0.520625,0.453125,0.72875,0.410833,0.556667,0.476667,0.471667
cf83ac6acba93bcb,activemil,/m/07r04,1,0.161875,0.659375,0.550628,0.943933,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cf942355de100396,xclick,/m/07r04,1,0.0,0.495625,0.345811,0.85918,0,0,0,0,0,0.3125,0.0,0.244375,0.495625,0.345811,0.754902,0.85918,0.420677
cf942355de100396,xclick,/m/07r04,1,0.87125,0.93375,0.368093,0.411765,0,0,0,0,0,0.93375,0.87125,0.903125,0.913125,0.368093,0.396613,0.411765,0.404635
cf942355de100396,xclick,/m/07r04,1,0.92125,0.960625,0.371658,0.424242,0,0,0,0,0,0.93125,0.92125,0.9425,0.960625,0.371658,0.424242,0.424242,0.417112
cf942355de100396,xclick,/m/07r04,1,0.958125,0.98875,0.377005,0.418895,0,0,0,0,0,0.9725,0.958125,0.98375,0.98875,0.377005,0.418895,0.418895,0.406417
cfb416e69ea6c6fa,activemil,/m/07r04,1,0.094375,0.87875,0.228333,0.855,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cfcc7998f1b01518,activemil,/m/07r04,1,0.275,0.795,0.421201,0.668856,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cfd62f4b1102ead2,xclick,/m/07r04,1,0.615757,0.754665,0.396306,0.602855,0,0,0,0,0,0.62405,0.615757,0.645473,0.754665,0.396306,0.547439,0.602855,0.581864
cfeb9e74167c6318,activemil,/m/07r04,1,0.06875,0.815,0.244841,0.924015,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d007446317aa8d64,xclick,/m/07r04,1,0.01,0.0625,0.092131,0.172745,0,0,0,0,0,0.01,0.028125,0.0625,0.0475,0.105566,0.092131,0.12572,0.172745
d007446317aa8d64,xclick,/m/07r04,1,0.334375,0.486875,0.121881,0.274472,0,0,0,0,0,0.334375,0.395625,0.486875,0.48125,0.202495,0.121881,0.212092,0.274472
d01c8f2b29a90ac8,xclick,/m/07r04,1,0.767778,0.934444,0.739229,0.93424,0,0,0,0,0,0.863333,0.934444,0.767778,0.858889,0.739229,0.814059,0.843537,0.93424
d03a0a00389a7575,xclick,/m/07r04,1,0.138125,0.181875,0.623333,0.7025,0,0,0,0,0,0.1725,0.138125,0.153125,0.181875,0.623333,0.6925,0.7025,0.639167
d03a0a00389a7575,xclick,/m/07r04,1,0.47625,0.646875,0.621667,0.764167,0,0,0,0,0,0.5475,0.47625,0.575625,0.646875,0.621667,0.6425,0.764167,0.709167
d03a0a00389a7575,xclick,/m/07r04,1,0.688125,0.999375,0.581667,0.904167,0,0,0,0,0,0.889375,0.688125,0.999375,0.999375,0.581667,0.760833,0.875,0.904167
d03ffbd6c6fe73ca,activemil,/m/07r04,1,0.114375,0.878125,0.232222,0.752222,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d04baf0fdf27d4ce,activemil,/m/07r04,1,0.10375,0.90375,0.12968,0.924201,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d062dc3e6702611f,activemil,/m/07r04,1,0.145508,0.401367,0.335938,0.708333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d0634b78139af0ca,activemil,/m/07r04,1,0.0825,0.825625,0.108333,0.878333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d0a75c7edd36074d,activemil,/m/07r04,1,0.34125,0.965,0.069731,0.928685,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d0c1d1f5f91d4c4b,activemil,/m/07r04,1,0.355,0.983125,0.11257,0.930582,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d0e153400c9c0e08,activemil,/m/07r04,1,0.10375,0.935625,0.201317,0.979304,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d0e60f60942c0d71,activemil,/m/07r04,1,0.023125,0.87,0.2025,0.715,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d0e60f60942c0d71,xclick,/m/07r04,1,0.684375,0.995625,0.31,0.5975,0,0,0,0,0,0.684375,0.8175,0.995625,0.966875,0.444167,0.31,0.565,0.5975
d0f37af685427c31,activemil,/m/07r04,1,0.05375,0.86,0.297753,0.951311,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d10c94ae419c3a47,activemil,/m/07r04,1,0.095625,0.79625,0.131113,0.925078,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d12acad04b6891fe,activemil,/m/07r04,1,0.093125,0.833125,0.286325,0.773504,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d12ea6945a3454c6,activemil,/m/07r04,1,0.031875,0.939375,0.206897,0.827586,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d130226911873f50,activemil,/m/07r04,1,0.031757,0.963303,0.141243,0.835217,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d14369c46642b9eb,activemil,/m/07r04,1,0.0575,0.988125,0.191667,0.791667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d15b51c274a993d2,activemil,/m/07r04,1,0.074375,0.94375,0.230833,0.819167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d166424baa363a0d,xclick,/m/07r04,1,0.239375,0.5175,0.40367,0.694495,0,0,0,0,0,0.35625,0.239375,0.390625,0.5175,0.40367,0.653211,0.694495,0.591743
d166424baa363a0d,xclick,/m/07r04,1,0.704375,0.999375,0.43945,0.817431,0,0,0,0,0,0.850625,0.704375,0.97875,0.999375,0.43945,0.638532,0.815596,0.817431
d194084d78853bfc,activemil,/m/07r04,1,0.808594,0.950781,0.6375,0.908333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d194084d78853bfc,xclick,/m/07r04,1,0.0,0.264062,0.553125,0.914583,0,0,0,0,0,0.1625,0.0,0.151562,0.264062,0.553125,0.898958,0.914583,0.664583
d194084d78853bfc,xclick,/m/07r04,1,0.205469,0.366406,0.398958,0.519792,0,0,0,0,0,0.283594,0.205469,0.258594,0.366406,0.398958,0.461458,0.519792,0.44375
d194084d78853bfc,xclick,/m/07r04,1,0.241406,0.517969,0.602083,0.855208,0,0,0,0,0,0.41875,0.241406,0.369531,0.517969,0.602083,0.805208,0.855208,0.672917
d194084d78853bfc,xclick,/m/07r04,1,0.717188,0.76875,0.289583,0.388542,0,0,0,0,0,0.757031,0.717188,0.733594,0.76875,0.289583,0.352083,0.388542,0.321875
d19f33c0d9f510ea,xclick,/m/07r04,1,0.8175,0.96875,0.619167,0.786667,0,0,0,0,0,0.9275,0.8175,0.93125,0.96875,0.619167,0.65,0.786667,0.719167
d1cf17fd7099fbc3,activemil,/m/07r04,1,0.016875,0.87875,0.207856,0.903437,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d1d94b2d00fe61ca,activemil,/m/07r04,1,0.0,0.965,0.060229,0.940727,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d1e500d638e6bbc3,activemil,/m/07r04,1,0.107813,0.807813,0.364062,0.69375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d25a19f04c5b6573,xclick,/m/07r04,1,0.11625,0.806875,0.252516,0.822507,0,0,0,0,0,0.806875,0.57375,0.11625,0.6725,0.507777,0.822507,0.310156,0.252516
d27cc8bf9de8975c,activemil,/m/07r04,1,0.434375,0.591875,0.5425,0.72,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d28c3f7461e3b39b,activemil,/m/07r04,1,0.35625,0.505,0.387947,0.532957,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d295410e5832b52b,xclick,/m/07r04,1,0.48375,0.56625,0.509167,0.6025,0,0,0,0,0,0.5325,0.48375,0.536875,0.56625,0.509167,0.564167,0.6025,0.546667
d2973f66d26311e6,activemil,/m/07r04,1,0.0825,0.208125,0.796667,0.9425,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d29e221dccb86520,activemil,/m/07r04,1,0.123125,0.82625,0.438333,0.738333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d2bc160ac979281f,activemil,/m/07r04,1,0.515,0.70875,0.555556,0.719397,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d2c5c3da32d1cc96,activemil,/m/07r04,1,0.109375,0.42,0.610694,0.939024,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d2ca45b609cfb106,xclick,/m/07r04,1,0.11125,0.33,0.474672,0.750469,0,0,0,0,0,0.19125,0.11125,0.245,0.33,0.474672,0.681051,0.750469,0.679174
d2d9084257723a35,xclick,/m/07r04,1,0.86125,0.95875,0.360411,0.603175,0,0,0,0,0,0.889375,0.95875,0.926875,0.86125,0.360411,0.486461,0.603175,0.369748
d2e7dfccdc66fd7c,activemil,/m/07r04,1,0.082031,0.621094,0.492188,0.773438,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d2f624df9a53a2a0,activemil,/m/07r04,1,0.5575,0.981875,0.371028,0.78972,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d2f624df9a53a2a0,xclick,/m/07r04,1,0.15875,0.389375,0.361682,0.698131,0,0,0,0,0,0.286875,0.15875,0.349375,0.389375,0.361682,0.675701,0.698131,0.633645
