ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0f7987d7f5880999,activemil,/m/04yx4,1,0.3125,0.416016,0.412884,0.866764,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f7987d7f5880999,xclick,/m/04yx4,1,0.055664,0.095703,0.480234,0.658858,0,0,0,0,0,0.080078,0.071289,0.055664,0.095703,0.480234,0.658858,0.538799,0.547584
0f7987d7f5880999,xclick,/m/04yx4,1,0.119141,0.229492,0.398243,0.846266,0,0,0,0,0,0.175781,0.1875,0.119141,0.229492,0.398243,0.846266,0.499268,0.57101
0f7aefc81ca3757a,xclick,/m/04yx4,1,0.426875,0.5,0.467545,0.798683,0,0,0,0,0,0.469375,0.426875,0.4525,0.5,0.798683,0.569144,0.467545,0.760113
0f7aefc81ca3757a,xclick,/m/04yx4,1,0.51,0.59125,0.536218,0.721543,0,0,0,0,0,0.51,0.55125,0.59125,0.55,0.662277,0.721543,0.658514,0.536218
0f7aefc81ca3757a,xclick,/m/04yx4,1,0.745,0.884375,0.517404,0.9746,0,0,0,0,0,0.745,0.826875,0.884375,0.781875,0.921919,0.517404,0.745061,0.9746
0f7fe81de391ab6a,xclick,/m/04yx4,1,0.06,0.230625,0.226272,0.909643,0,0,0,0,0,0.17875,0.06,0.086875,0.230625,0.226272,0.447988,0.909643,0.860289
0f807ba1e24f1057,activemil,/m/04yx4,1,0.183333,0.351852,0.042593,0.559259,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f807ba1e24f1057,xclick,/m/04yx4,1,0.082407,0.177778,0.663889,0.812037,0,0,0,0,0,0.136111,0.082407,0.12963,0.177778,0.663889,0.782407,0.812037,0.796296
0f807ba1e24f1057,xclick,/m/04yx4,1,0.275,0.461111,0.678704,0.851852,0,0,0,0,0,0.378704,0.275,0.387037,0.461111,0.678704,0.789815,0.851852,0.836111
0f807ba1e24f1057,xclick,/m/04yx4,1,0.526852,0.684259,0.664815,0.837963,0,0,0,0,0,0.634259,0.526852,0.678704,0.684259,0.664815,0.755556,0.837963,0.768519
0f807ba1e24f1057,xclick,/m/04yx4,1,0.637963,0.891667,0.091667,0.333333,0,0,0,0,0,0.777778,0.637963,0.793519,0.891667,0.091667,0.267593,0.333333,0.291667
0f82a80b9eaee17d,activemil,/m/04yx4,1,0.385,0.53125,0.288534,0.901316,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f82a80b9eaee17d,xclick,/m/04yx4,1,0.538125,0.654375,0.326128,0.940789,0,0,0,0,0,0.57625,0.5775,0.538125,0.654375,0.326128,0.940789,0.453947,0.478383
0f84636fc13ed941,xclick,/m/04yx4,1,0.410156,0.71224,0.204102,0.999023,0,0,0,0,0,0.410156,0.60026,0.700521,0.71224,0.551758,0.204102,0.382812,0.999023
0f84636fc13ed941,xclick,/m/04yx4,1,0.605469,0.998698,0.225586,0.999023,0,0,0,0,0,0.605469,0.998698,0.998698,0.998698,0.482422,0.225586,0.999023,0.999023
0f84636fc13ed941,xclick,/m/04yx4,1,0.660156,0.997396,0.268555,0.999023,0,0,0,0,0,0.660156,0.792969,0.997396,0.839844,0.616211,0.268555,0.486328,0.999023
0f87ec323dd361cf,xclick,/m/04yx4,1,0.443333,0.588333,0.346875,0.790625,0,0,0,0,0,0.443333,0.479167,0.588333,0.493333,0.509375,0.346875,0.4875,0.790625
0f891e1263ea818a,xclick,/m/04yx4,1,0.635,0.715,0.663926,0.971223,0,0,0,0,0,0.67625,0.635,0.650625,0.715,0.663926,0.736896,0.971223,0.752312
0f891e1263ea818a,xclick,/m/04yx4,1,0.636875,0.653125,0.501542,0.56629,0,0,0,0,0,0.640625,0.636875,0.650625,0.653125,0.501542,0.558068,0.56629,0.56629
0f891e1263ea818a,xclick,/m/04yx4,1,0.700625,0.73,0.526208,0.638232,0,0,0,0,0,0.710625,0.700625,0.72,0.73,0.526208,0.583762,0.638232,0.627955
0f891e1263ea818a,xclick,/m/04yx4,1,0.7875,0.8175,0.524152,0.634121,0,0,0,0,0,0.804375,0.791875,0.8175,0.7875,0.524152,0.634121,0.623844,0.619733
0f891e1263ea818a,xclick,/m/04yx4,1,0.97375,0.999375,0.522097,0.583762,0,0,0,0,0,0.98375,0.97375,0.999375,0.999375,0.522097,0.583762,0.581706,0.581706
0f8dc310b987cfa3,activemil,/m/04yx4,1,0.81125,0.89625,0.318356,0.546845,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f8dc310b987cfa3,xclick,/m/04yx4,1,0.701875,0.855625,0.340344,0.844168,0,0,0,0,0,0.7825,0.701875,0.76875,0.855625,0.340344,0.608987,0.844168,0.616635
0f9428072dbd4c64,activemil,/m/04yx4,1,0.272983,0.744841,0.0275,0.9925,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f947b1c8304bf22,xclick,/m/04yx4,1,0.125471,0.723965,0.124167,0.645,0,0,0,0,0,0.503137,0.519448,0.125471,0.723965,0.124167,0.645,0.5775,0.2275
0f96485a9cb51438,activemil,/m/04yx4,1,0.780625,0.8925,0.368627,0.678431,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0f96485a9cb51438,xclick,/m/04yx4,1,0.9,0.924375,0.4,0.480392,0,0,0,0,0,0.90375,0.924375,0.9,0.923125,0.4,0.427451,0.417647,0.480392
0f96d36fcf540076,xclick,/m/04yx4,1,0.00875,0.044375,0.103189,0.268293,0,0,0,0,0,0.01875,0.034375,0.00875,0.044375,0.103189,0.268293,0.187617,0.187617
0f97cab83ec81cab,xclick,/m/04yx4,1,0.171875,0.35625,0.086667,0.999167,0,0,0,0,0,0.171875,0.276875,0.3025,0.35625,0.4575,0.086667,0.999167,0.919167
0f9c277af0c7d9f1,xclick,/m/04yx4,1,0.0,0.1525,0.023452,0.441839,0,0,0,0,0,0.081875,0.0,0.1525,0.1475,0.023452,0.434334,0.422139,0.441839
0fa638085f9578bc,xclick,/m/04yx4,1,0.493862,0.876298,0.214375,0.8675,0,0,0,0,0,0.593957,0.758263,0.876298,0.493862,0.214375,0.8675,0.4525,0.738125
0fa6e216a4792c31,xclick,/m/04yx4,1,0.046875,0.323438,0.339844,0.9375,0,0,0,0,0,0.046875,0.129688,0.323438,0.170313,0.539062,0.339844,0.925781,0.9375
0fa6e216a4792c31,xclick,/m/04yx4,1,0.325,0.578906,0.339844,0.890625,0,0,0,0,0,0.325,0.4125,0.578906,0.355469,0.40918,0.339844,0.873047,0.890625
0fa7101d0467ef2a,xclick,/m/04yx4,1,0.365,0.4175,0.097561,0.361163,0,0,0,0,0,0.395625,0.365,0.4175,0.381875,0.097561,0.168856,0.214822,0.361163
0fa787de9e68a922,xclick,/m/04yx4,1,0.143125,0.178125,0.69137,0.79925,0,0,0,0,0,0.143125,0.178125,0.16875,0.16875,0.777674,0.79925,0.69137,0.69137
0fa787de9e68a922,xclick,/m/04yx4,1,0.609375,0.640625,0.683865,0.795497,0,0,0,0,0,0.609375,0.63125,0.6325,0.640625,0.775797,0.795497,0.683865,0.724203
0fa787de9e68a922,xclick,/m/04yx4,1,0.645625,0.68125,0.67636,0.789869,0,0,0,0,0,0.645625,0.6675,0.68125,0.655625,0.789869,0.786116,0.782364,0.67636
0fa787de9e68a922,xclick,/m/04yx4,1,0.690625,0.71375,0.668856,0.745779,0,0,0,0,0,0.690625,0.704375,0.701875,0.71375,0.696998,0.745779,0.668856,0.680113
0fa787de9e68a922,xclick,/m/04yx4,1,0.71875,0.753125,0.666979,0.795497,0,0,0,0,0,0.71875,0.73375,0.753125,0.72125,0.747655,0.666979,0.77955,0.795497
0fa7e6fc878505fb,activemil,/m/04yx4,1,0.214375,0.290625,0.550752,0.87218,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fa8cbec743bdc14,xclick,/m/04yx4,1,0.924375,0.995,0.381111,0.795556,0,0,0,0,0,0.95875,0.924375,0.94875,0.995,0.381111,0.776667,0.795556,0.524444
0fae50d4d6619181,activemil,/m/04yx4,1,0.274375,0.481875,0.125222,0.746892,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fae5a60dd7578ef,activemil,/m/04yx4,1,0.112738,0.52123,0.078125,0.869141,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0faf9d3c1caf225b,xclick,/m/04yx4,1,0.200376,0.740357,0.458125,0.801875,0,0,0,0,0,0.287865,0.740357,0.200376,0.458137,0.458125,0.536875,0.77625,0.801875
0fb073de37a9cd3c,xclick,/m/04yx4,1,0.421875,0.845625,0.567542,0.988743,0,0,0,0,0,0.845625,0.421875,0.7425,0.673125,0.673546,0.870544,0.567542,0.988743
0fb2f5d146b0ad7d,activemil,/m/04yx4,1,0.021875,0.200625,0.2025,0.9525,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fb3badc88f89240,xclick,/m/04yx4,1,0.3775,0.645,0.19606,0.849906,0,0,0,0,0,0.511875,0.499375,0.3775,0.645,0.19606,0.849906,0.598499,0.54409
0fb74ff76556755f,activemil,/m/04yx4,1,0.28375,0.45125,0.351667,0.988333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fbb32eb8aef91ab,activemil,/m/04yx4,1,0.482812,0.589844,0.663542,0.946875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fbd852c9ab1747f,activemil,/m/04yx4,1,0.476548,0.757036,0.314375,0.845625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fbd852c9ab1747f,xclick,/m/04yx4,1,0.137899,0.161351,0.374375,0.41,0,0,0,0,0,0.151032,0.137899,0.153846,0.161351,0.374375,0.393125,0.41,0.389375
0fbd852c9ab1747f,xclick,/m/04yx4,1,0.242964,0.276735,0.370625,0.42,0,0,0,0,0,0.260788,0.242964,0.271107,0.276735,0.370625,0.41875,0.42,0.384375
0fc18c1f120b0acb,activemil,/m/04yx4,1,0.646,0.706,0.24024,0.430931,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fc2ee573c712c6b,activemil,/m/04yx4,1,0.3025,0.468125,0.312618,0.956685,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fc57aeb1649212b,xclick,/m/04yx4,1,0.31625,0.4425,0.3825,0.705833,0,0,0,0,0,0.388125,0.31625,0.4425,0.424375,0.3825,0.52,0.618333,0.705833
0fc57aeb1649212b,xclick,/m/04yx4,1,0.51875,0.604375,0.450833,0.768333,0,0,0,0,0,0.55875,0.51875,0.541875,0.604375,0.450833,0.575,0.768333,0.618333
0fc72d45b884554c,xclick,/m/04yx4,1,0.8025,0.971875,0.371482,0.921201,0,0,0,0,0,0.88125,0.840625,0.8025,0.971875,0.371482,0.921201,0.663227,0.668856
0fca8ba3ea834d95,activemil,/m/04yx4,1,0.61375,0.838125,0.136054,0.763265,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fcac4d90f289738,xclick,/m/04yx4,1,0.726667,0.866667,0.66125,0.96125,0,0,0,0,0,0.805,0.745,0.726667,0.866667,0.66125,0.79,0.88625,0.96125
0fcc7df882acea04,xclick,/m/04yx4,1,0.076875,0.140625,0.439167,0.618333,0,0,0,0,0,0.11875,0.114375,0.076875,0.140625,0.439167,0.618333,0.500833,0.4975
0fce10e7eb756020,activemil,/m/04yx4,1,0.247376,0.722639,0.113,0.897,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fcf2482e9954a36,xclick,/m/04yx4,1,0.303125,0.389062,0.341667,0.5875,0,0,0,0,0,0.349219,0.328125,0.303125,0.389062,0.341667,0.5875,0.50625,0.383333
0fcf2482e9954a36,xclick,/m/04yx4,1,0.402344,0.505469,0.242708,0.608333,0,0,0,0,0,0.474219,0.439844,0.402344,0.505469,0.242708,0.608333,0.514583,0.33125
0fd18993117279a0,xclick,/m/04yx4,1,0.175625,0.26875,0.322702,0.744841,0,0,0,0,0,0.205625,0.175625,0.245,0.26875,0.322702,0.742964,0.744841,0.727017
0fd18993117279a0,xclick,/m/04yx4,1,0.231875,0.34125,0.291745,0.760788,0,0,0,0,0,0.279375,0.231875,0.335625,0.34125,0.291745,0.458724,0.760788,0.476548
0fd18993117279a0,xclick,/m/04yx4,1,0.3975,0.42125,0.376173,0.512195,0,0,0,0,0,0.414375,0.3975,0.42125,0.42125,0.376173,0.512195,0.512195,0.512195
0fd18993117279a0,xclick,/m/04yx4,1,0.431875,0.460625,0.378049,0.512195,0,0,0,0,0,0.44875,0.431875,0.45375,0.460625,0.378049,0.512195,0.512195,0.510319
0fd18993117279a0,xclick,/m/04yx4,1,0.696875,0.7575,0.340525,0.564728,0,0,0,0,0,0.719375,0.696875,0.741875,0.7575,0.340525,0.412758,0.564728,0.417448
0fd6055725f69516,xclick,/m/04yx4,1,0.099561,0.390922,0.415039,0.882812,0,0,0,0,0,0.257687,0.099561,0.390922,0.297218,0.415039,0.577148,0.542969,0.882812
0fe2862071e0b94a,activemil,/m/04yx4,1,0.470625,0.675,0.418386,0.946529,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fe42cfde809bb1e,xclick,/m/04yx4,1,0.081121,0.870206,0.09668,0.892578,0,0,0,0,0,0.59882,0.081121,0.445428,0.870206,0.09668,0.425781,0.892578,0.427734
0fe47c4acdfb7244,activemil,/m/04yx4,1,0.145714,0.345714,0.156989,0.898925,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fe47c4acdfb7244,xclick,/m/04yx4,1,0.328571,0.475714,0.234409,0.819355,0,0,0,0,0,0.428571,0.401429,0.328571,0.475714,0.234409,0.819355,0.365591,0.23871
0fe563b595e7019f,xclick,/m/04yx4,1,0.3,0.363125,0.294772,0.715239,0,0,0,0,0,0.331875,0.3,0.35125,0.363125,0.294772,0.682981,0.715239,0.464961
0fe563b595e7019f,xclick,/m/04yx4,1,0.639375,0.73125,0.305895,0.795328,0,0,0,0,0,0.693125,0.639375,0.695625,0.73125,0.305895,0.496107,0.795328,0.437152
0fe6544c92857132,xclick,/m/04yx4,1,0.0,0.435,0.1025,0.999167,0,0,0,0,0,0.1725,0.435,0.281875,0.0,0.1025,0.996667,0.999167,0.805833
0fe68126b26b6acd,xclick,/m/04yx4,1,0.4975,0.6925,0.205993,0.910112,0,0,0,0,0,0.6275,0.6925,0.515,0.4975,0.205993,0.835206,0.910112,0.895131
0fe68126b26b6acd,xclick,/m/04yx4,1,0.6875,0.7975,0.277154,0.666667,0,0,0,0,0,0.75,0.7975,0.7175,0.6875,0.277154,0.475655,0.666667,0.400749
0fea44d97b0bae84,xclick,/m/04yx4,1,0.29125,0.329375,0.38743,0.56379,0,0,0,0,0,0.318125,0.31125,0.29125,0.329375,0.38743,0.56379,0.462477,0.452158
0fea44d97b0bae84,xclick,/m/04yx4,1,0.55,0.584375,0.403377,0.559099,0,0,0,0,0,0.57,0.575625,0.55,0.584375,0.403377,0.559099,0.4606,0.4606
0fea44d97b0bae84,xclick,/m/04yx4,1,0.70875,0.736875,0.373358,0.638837,0,0,0,0,0,0.71625,0.7225,0.70875,0.736875,0.373358,0.638837,0.638837,0.621013
0fec3e3c04ae551b,xclick,/m/04yx4,1,0.1925,0.31125,0.595,0.999167,0,0,0,0,0,0.2475,0.31125,0.1925,0.263125,0.595,0.654167,0.8375,0.999167
0fed07aa6262bfb8,activemil,/m/04yx4,1,0.448438,0.615625,0.6375,0.946875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ff0540e44969a99,xclick,/m/04yx4,1,0.0,0.325193,0.476027,0.809932,0,0,0,0,0,0.196658,0.194087,0.325193,0.0,0.476027,0.809932,0.741438,0.589041
0ff0e6075ca97d90,xclick,/m/04yx4,1,0.307965,0.50354,0.290625,0.420625,0,0,0,0,0,0.419469,0.307965,0.50354,0.455752,0.290625,0.410625,0.385,0.420625
0ff1b7cc8867b6b0,xclick,/m/04yx4,1,0.885625,0.9675,0.240602,0.595865,0,0,0,0,0,0.9425,0.885625,0.929375,0.9675,0.240602,0.595865,0.593985,0.362782
0ff370a2bfb7a321,activemil,/m/04yx4,1,0.394375,0.48875,0.366013,0.70775,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ff3b9db08d4d881,activemil,/m/04yx4,1,0.7775,0.963125,0.199327,0.979815,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ff480920c9928c5,activemil,/m/04yx4,1,0.47875,0.58,0.506115,0.810912,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ff48aa509e802d9,activemil,/m/04yx4,1,0.42125,0.576875,0.428333,0.67,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ff48aa509e802d9,xclick,/m/04yx4,1,0.705,0.839375,0.36,0.6375,0,0,0,0,0,0.800625,0.839375,0.720625,0.705,0.36,0.4475,0.6375,0.618333
0ff4c73b0ed9444e,xclick,/m/04yx4,1,0.45125,0.5,0.340171,0.596581,0,0,0,0,0,0.45125,0.473125,0.49625,0.5,0.406838,0.340171,0.41453,0.596581
0ff7b0cd4ee96a31,activemil,/m/04yx4,1,0.090625,0.210625,0.435,0.861667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ff8dd22fc4c5856,xclick,/m/04yx4,1,0.06875,0.234375,0.125,0.84375,0,0,0,0,0,0.133594,0.178125,0.06875,0.234375,0.125,0.84375,0.28875,0.35375
0ff8dd22fc4c5856,xclick,/m/04yx4,1,0.282031,0.530469,0.26125,0.9175,0,0,0,0,0,0.332031,0.347656,0.282031,0.530469,0.26125,0.9175,0.8925,0.83125
0ff94606a67db443,xclick,/m/04yx4,1,0.058125,0.139375,0.260833,0.574167,0,0,0,0,0,0.075,0.058125,0.07875,0.139375,0.260833,0.4275,0.574167,0.379167
0ffa350d4217228a,activemil,/m/04yx4,1,0.35125,0.459375,0.46625,0.74,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ffe6f27a8a95307,xclick,/m/04yx4,1,0.716573,0.888889,0.019375,0.375,0,0,0,0,0,0.716573,0.819209,0.888889,0.8371,0.154375,0.019375,0.140625,0.375
0ffe7a6b8a040e6c,xclick,/m/04yx4,1,0.339259,0.50963,0.35,0.974444,0,0,0,0,0,0.431111,0.50963,0.428889,0.339259,0.35,0.652222,0.974444,0.652222
0fff1f631ee0d0c1,activemil,/m/04yx4,1,0.2,0.393125,0.170273,0.940734,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0fff5b5ac335cd59,xclick,/m/04yx4,1,0.04,0.2125,0.296435,0.793621,0,0,0,0,0,0.11875,0.135,0.2125,0.04,0.296435,0.793621,0.606004,0.513133
0fff5b5ac335cd59,xclick,/m/04yx4,1,0.175625,0.359375,0.319887,0.704503,0,0,0,0,0,0.23875,0.330625,0.359375,0.175625,0.319887,0.704503,0.688555,0.489681
0fff5b5ac335cd59,xclick,/m/04yx4,1,0.395,0.535625,0.377111,0.698874,0,0,0,0,0,0.45125,0.50125,0.535625,0.395,0.377111,0.698874,0.690432,0.481238
0fff5b5ac335cd59,xclick,/m/04yx4,1,0.545,0.70875,0.459662,0.672608,0,0,0,0,0,0.57375,0.661875,0.70875,0.545,0.459662,0.672608,0.65666,0.552533
10022bb29df5f197,xclick,/m/04yx4,1,0.688125,0.75375,0.502334,0.800187,0,0,0,0,0,0.711875,0.688125,0.75375,0.745,0.502334,0.621849,0.769374,0.800187
10039a3da296b99d,xclick,/m/04yx4,1,0.7125,0.774375,0.446529,0.742026,0,0,0,0,0,0.74875,0.728125,0.7125,0.774375,0.446529,0.742026,0.551595,0.549719
10039a3da296b99d,xclick,/m/04yx4,1,0.776875,0.876875,0.565666,0.734522,0,0,0,0,0,0.86,0.86375,0.876875,0.776875,0.565666,0.734522,0.709193,0.723265
1003bb30f67cbe95,activemil,/m/04yx4,1,0.430625,0.745,0.150094,0.804878,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
100647785aeff17a,activemil,/m/04yx4,1,0.211875,0.518125,0.134158,0.852521,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
100ba14cef35baac,activemil,/m/04yx4,1,0.08046,0.602012,0.099219,0.919531,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
100c769a97e8d97f,activemil,/m/04yx4,1,0.66125,0.7125,0.708255,0.833959,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
100c769a97e8d97f,xclick,/m/04yx4,1,0.604375,0.6275,0.698874,0.80863,0,0,0,0,0,0.625,0.62,0.604375,0.6275,0.698874,0.80863,0.722326,0.727955
100c920bb4226627,xclick,/m/04yx4,1,0.871875,0.9225,0.17636,0.356473,0,0,0,0,0,0.895625,0.871875,0.904375,0.9225,0.17636,0.271107,0.356473,0.245779
100d63dbd2241d46,xclick,/m/04yx4,1,0.125234,0.164486,0.274627,0.429851,0,0,0,0,0,0.142056,0.151402,0.164486,0.125234,0.274627,0.420896,0.429851,0.349254
100d63dbd2241d46,xclick,/m/04yx4,1,0.168224,0.185047,0.277612,0.376119,0,0,0,0,0,0.173832,0.17757,0.168224,0.185047,0.277612,0.376119,0.328358,0.319403
100d783e1ee27dd7,xclick,/m/04yx4,1,0.705,0.97,0.17953,0.840604,0,0,0,0,0,0.764375,0.705,0.97,0.8925,0.17953,0.328859,0.753356,0.840604
100ddba7c57b2392,xclick,/m/04yx4,1,0.254167,0.314583,0.395312,0.579687,0,0,0,0,0,0.279167,0.254167,0.30625,0.314583,0.395312,0.457813,0.546875,0.579687
100ddba7c57b2392,xclick,/m/04yx4,1,0.335417,0.425,0.4125,0.576563,0,0,0,0,0,0.335417,0.372917,0.40625,0.425,0.478125,0.4125,0.515625,0.576563
100f0dcb68046c0b,xclick,/m/04yx4,1,0.32125,0.361875,0.503333,0.638889,0,0,0,0,0,0.34125,0.361875,0.32125,0.356875,0.511111,0.638889,0.524444,0.503333
101035845c1444b4,activemil,/m/04yx4,1,0.53375,0.7125,0.235833,0.893333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1014f3339c6ae98e,xclick,/m/04yx4,1,0.122549,0.174837,0.679739,0.846405,0,0,0,0,0,0.143791,0.122549,0.174837,0.140523,0.679739,0.718954,0.712418,0.846405
1014f3339c6ae98e,xclick,/m/04yx4,1,0.905229,0.954248,0.702614,0.856209,0,0,0,0,0,0.929739,0.905229,0.954248,0.936275,0.702614,0.751634,0.848039,0.856209
10158ab6a760e50a,xclick,/m/04yx4,1,0.175625,0.20625,0.321111,0.448889,0,0,0,0,0,0.188125,0.191875,0.175625,0.20625,0.321111,0.448889,0.39,0.362222
10158ab6a760e50a,xclick,/m/04yx4,1,0.2,0.224375,0.321111,0.448889,0,0,0,0,0,0.21,0.21125,0.2,0.224375,0.321111,0.448889,0.364444,0.355556
10158ab6a760e50a,xclick,/m/04yx4,1,0.223125,0.25375,0.33,0.453333,0,0,0,0,0,0.230625,0.225625,0.223125,0.25375,0.33,0.453333,0.368889,0.371111
1016849d08ad213c,xclick,/m/04yx4,1,0.22375,0.315625,0.246717,0.785178,0,0,0,0,0,0.22375,0.260625,0.22625,0.315625,0.373358,0.246717,0.785178,0.763602
10191066a364e9a4,xclick,/m/04yx4,1,0.0725,0.11875,0.365672,0.591418,0,0,0,0,0,0.10125,0.11875,0.0725,0.1125,0.365672,0.466418,0.501866,0.591418
10191066a364e9a4,xclick,/m/04yx4,1,0.1325,0.18375,0.369403,0.600746,0,0,0,0,0,0.16125,0.18375,0.1325,0.1775,0.369403,0.451493,0.598881,0.600746
10191066a364e9a4,xclick,/m/04yx4,1,0.2025,0.28375,0.33209,0.664179,0,0,0,0,0,0.24125,0.28375,0.2025,0.265,0.33209,0.507463,0.518657,0.664179
10191066a364e9a4,xclick,/m/04yx4,1,0.3075,0.36,0.376866,0.619403,0,0,0,0,0,0.33375,0.36,0.3075,0.34375,0.376866,0.481343,0.466418,0.619403
10191066a364e9a4,xclick,/m/04yx4,1,0.3675,0.48125,0.363806,0.766791,0,0,0,0,0,0.4375,0.48125,0.3675,0.4525,0.363806,0.636194,0.705224,0.766791
10191066a364e9a4,xclick,/m/04yx4,1,0.50625,0.64,0.343284,0.679105,0,0,0,0,0,0.575,0.64,0.50625,0.60875,0.343284,0.51306,0.514925,0.679105
10191066a364e9a4,xclick,/m/04yx4,1,0.6225,0.76625,0.352612,0.755597,0,0,0,0,0,0.7175,0.76625,0.6225,0.75375,0.352612,0.733209,0.735075,0.755597
1019380194ef8cd9,xclick,/m/04yx4,1,0.206875,0.295,0.347092,0.772983,0,0,0,0,0,0.206875,0.25,0.295,0.279375,0.500938,0.347092,0.614447,0.772983
10195952593fa171,activemil,/m/04yx4,1,0.526365,0.606403,0.68875,0.861875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
101b499f680fbda0,activemil,/m/04yx4,1,0.003865,0.075362,0.257143,0.578571,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
101bdf29474ba500,activemil,/m/04yx4,1,0.484375,0.5875,0.267606,0.685446,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
101dd5108396a2f9,xclick,/m/04yx4,1,0.505629,0.898687,0.27125,0.859375,0,0,0,0,0,0.660413,0.703565,0.505629,0.898687,0.27125,0.859375,0.52625,0.59
10210315bffb98b6,xclick,/m/04yx4,1,0.36,0.378125,0.206667,0.301667,0,0,0,0,0,0.36625,0.36,0.378125,0.375625,0.206667,0.244167,0.240833,0.301667
102221f24e12f3fc,xclick,/m/04yx4,1,0.07875,0.173125,0.282364,0.792683,0,0,0,0,0,0.105625,0.07875,0.173125,0.1425,0.282364,0.439962,0.41182,0.792683
102490f9af8283b5,xclick,/m/04yx4,1,0.60375,0.999375,0.109023,0.99906,0,0,0,0,0,0.974375,0.60375,0.999375,0.86,0.109023,0.276316,0.769737,0.99906
10249580c77ca48e,xclick,/m/04yx4,1,0.1925,0.309375,0.474672,0.812383,0,0,0,0,0,0.1925,0.268125,0.309375,0.25125,0.566604,0.474672,0.637899,0.812383
1024be3cd1d04a38,xclick,/m/04yx4,1,0.24625,0.608125,0.331667,0.531667,0,0,0,0,0,0.24625,0.608125,0.435625,0.32125,0.376667,0.433333,0.331667,0.531667
1024be3cd1d04a38,xclick,/m/04yx4,1,0.30625,0.59875,0.663333,0.798333,0,0,0,0,0,0.30625,0.59875,0.430625,0.325,0.754167,0.729167,0.663333,0.798333
